#
# 2021-03-26_calibration_25mM
# ------------------------------
# Acquired: 3/26/2021 6:24:54 PM
# Converted: 04/01/2021 10:04:05 AM
# Vial: 2
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
35.83333,34,B
35.84167,34,B
35.85,34,B
35.85833,34,B
35.86667,35,B
35.875,35,B
35.88333,35,B
35.89167,35,B
35.9,35,B
35.90833,35,B
35.91667,35,B
35.925,35,B
35.93333,35,B
35.94167,35,B
35.95,35,B
35.95833,35,B
35.96667,35,B
35.975,35,B
35.98333,35,B
35.99167,35,B
36.0,35,B
36.00833,35,B
36.01667,35,B
36.025,35,B
36.03333,35,B
36.04167,35,B
36.05,35,B
36.05833,34,B
36.06667,34,B
36.075,34,B
36.08333,34,B
36.09167,34,B
36.1,34,B
36.10833,34,B
36.11667,34,B
36.125,34,B
36.13333,34,B
36.14167,33,B
36.15,33,B
36.15833,33,B
36.16667,33,B
36.175,33,B
36.18333,33,B
36.19167,33,B
36.2,33,B
36.20833,33,B
36.21667,33,B
36.225,33,B
36.23333,33,B
36.24167,33,B
36.25,33,B
36.25833,33,B
36.26667,33,B
36.275,33,B
36.28333,33,B
36.29167,33,B
36.3,33,B
36.30833,33,B
36.31667,33,B
36.325,33,B
36.33333,33,B
36.34167,33,B
36.35,33,B
36.35833,33,B
36.36667,33,B
36.375,33,B
36.38333,33,B
36.39167,33,B
36.4,34,B
36.40833,33,B
36.41667,33,B
36.425,33,B
36.43333,33,B
36.44167,33,B
36.45,33,B
36.45833,34,B
36.46667,34,B
36.475,34,B
36.48333,33,B
36.49167,33,B
36.5,33,B
36.50833,33,B
36.51667,33,B
36.525,33,B
36.53333,33,B
36.54167,33,B
36.55,33,B
36.55833,34,B
36.56667,34,B
36.575,34,B
36.58333,34,B
36.59167,34,B
36.6,34,B
36.60833,34,B
36.61667,34,B
36.625,34,B
36.63333,34,B
36.64167,34,B
36.65,34,B
36.65833,34,B
36.66667,34,B
36.675,34,B
36.68333,34,B
36.69167,34,B
36.7,34,B
36.70833,34,B
36.71667,34,B
36.725,34,B
36.73333,34,B
36.74167,34,B
36.75,34,B
36.75833,34,B
36.76667,34,B
36.775,34,B
36.78333,34,B
36.79167,34,B
36.8,34,B
36.80833,34,B
36.81667,34,B
36.825,34,B
36.83333,35,B
36.84167,35,B
36.85,35,B
36.85833,36,B
36.86667,35,B
36.875,35,B
36.88333,35,B
36.89167,35,B
36.9,35,B
36.90833,35,B
36.91667,35,B
36.925,35,B
36.93333,35,B
36.94167,35,B
36.95,35,B
36.95833,35,B
36.96667,35,B
36.975,35,B
36.98333,35,B
36.99167,35,B
37.0,35,B
37.00833,35,B
37.01667,35,B
37.025,35,B
37.03333,35,B
37.04167,35,B
37.05,35,B
37.05833,35,B
37.06667,35,B
37.075,35,B
37.08333,35,B
37.09167,35,B
37.1,36,B
37.10833,36,B
37.11667,36,B
37.125,36,B
37.13333,36,B
37.14167,36,B
37.15,36,B
37.15833,36,B
37.16667,36,B
37.175,36,B
37.18333,36,B
37.19167,37,B
37.2,37,B
37.20833,37,B
37.21667,37,B
37.225,37,B
37.23333,37,B
37.24167,37,B
37.25,37,B
37.25833,36,B
37.26667,36,B
37.275,36,B
37.28333,36,B
37.29167,36,B
37.3,36,B
37.30833,36,B
37.31667,36,B
37.325,36,B
37.33333,36,B
37.34167,36,B
37.35,36,B
37.35833,36,B
37.36667,36,B
37.375,36,B
37.38333,36,B
37.39167,36,B
37.4,36,B
37.40833,37,B
37.41667,37,B
37.425,37,B
37.43333,37,B
37.44167,36,B
37.45,36,B
37.45833,36,B
37.46667,36,B
37.475,36,B
37.48333,36,B
37.49167,36,B
37.5,36,B
37.50833,36,B
37.51667,36,B
37.525,36,B
37.53333,36,B
37.54167,36,B
37.55,36,B
37.55833,36,B
37.56667,36,B
37.575,36,B
37.58333,36,B
37.59167,36,B
37.6,36,B
37.60833,36,B
37.61667,35,B
37.625,35,B
37.63333,35,B
37.64167,35,B
37.65,35,B
37.65833,35,B
37.66667,35,B
37.675,35,B
37.68333,35,B
37.69167,36,B
37.7,36,B
37.70833,35,B
37.71667,35,B
37.725,35,B
37.73333,35,B
37.74167,35,B
37.75,35,B
37.75833,35,B
37.76667,35,B
37.775,35,B
37.78333,35,B
37.79167,36,B
37.8,36,B
37.80833,35,B
37.81667,35,B
37.825,36,B
37.83333,36,B
37.84167,36,B
37.85,36,B
37.85833,36,B
37.86667,36,B
37.875,36,B
37.88333,36,B
37.89167,36,B
37.9,35,B
37.90833,35,B
37.91667,35,B
37.925,35,B
37.93333,35,B
37.94167,35,B
37.95,35,B
37.95833,35,B
37.96667,35,B
37.975,35,B
37.98333,35,B
37.99167,35,B
38.0,35,B
38.00833,35,B
38.01667,35,B
38.025,35,B
38.03333,35,B
38.04167,35,B
38.05,35,B
38.05833,35,B
38.06667,35,B
38.075,35,B
38.08333,35,B
38.09167,36,B
38.1,36,B
38.10833,36,B
38.11667,35,B
38.125,35,B
38.13333,35,B
38.14167,35,B
38.15,35,B
38.15833,36,B
38.16667,36,B
38.175,37,B
38.18333,37,B
38.19167,37,B
38.2,37,B
38.20833,37,B
38.21667,37,B
38.225,37,B
38.23333,37,B
38.24167,38,B
38.25,38,B
38.25833,37,B
38.26667,37,B
38.275,36,B
38.28333,36,B
38.29167,36,B
38.3,37,B
38.30833,37,B
38.31667,37,B
38.325,37,B
38.33333,37,B
38.34167,37,B
38.35,37,B
38.35833,37,B
38.36667,37,B
38.375,37,B
38.38333,37,B
38.39167,38,B
38.4,38,B
38.40833,38,B
38.41667,38,B
38.425,38,B
38.43333,38,B
38.44167,38,B
38.45,37,B
38.45833,37,B
38.46667,37,B
38.475,38,B
38.48333,38,B
38.49167,38,B
38.5,38,B
38.50833,38,B
38.51667,39,B
38.525,38,B
38.53333,38,B
38.54167,39,B
38.55,39,B
38.55833,39,B
38.56667,39,B
38.575,39,B
38.58333,39,B
38.59167,39,B
38.6,39,B
38.60833,39,B
38.61667,39,B
38.625,39,B
38.63333,40,B
38.64167,40,B
38.65,40,B
38.65833,40,B
38.66667,39,B
38.675,39,B
38.68333,39,B
38.69167,39,B
38.7,39,B
38.70833,39,B
38.71667,39,B
38.725,39,B
38.73333,39,B
38.74167,39,B
38.75,39,B
38.75833,39,B
38.76667,39,B
38.775,39,B
38.78333,39,B
38.79167,39,B
38.8,39,B
38.80833,39,B
38.81667,38,B
38.825,38,B
38.83333,38,B
38.84167,38,B
38.85,38,B
38.85833,38,B
38.86667,38,B
38.875,38,B
38.88333,38,B
38.89167,38,B
38.9,38,B
38.90833,38,B
38.91667,38,B
38.925,38,B
38.93333,38,B
38.94167,38,B
38.95,38,B
38.95833,37,B
38.96667,37,B
38.975,37,B
38.98333,37,B
38.99167,37,B
39.0,37,B
39.00833,38,B
39.01667,38,B
39.025,38,B
39.03333,38,B
39.04167,38,B
39.05,38,B
39.05833,38,B
39.06667,38,B
39.075,38,B
39.08333,38,B
39.09167,38,B
39.1,38,B
39.10833,38,B
39.11667,37,B
39.125,37,B
39.13333,37,B
39.14167,37,B
39.15,38,B
39.15833,38,B
39.16667,38,B
39.175,37,B
39.18333,37,B
39.19167,37,B
39.2,38,B
39.20833,38,B
39.21667,38,B
39.225,38,B
39.23333,38,B
39.24167,37,B
39.25,37,B
39.25833,37,B
39.26667,37,B
39.275,37,B
39.28333,37,B
39.29167,37,B
39.3,37,B
39.30833,37,B
39.31667,37,B
39.325,37,B
39.33333,37,B
39.34167,37,B
39.35,37,B
39.35833,37,B
39.36667,36,B
39.375,37,B
39.38333,37,B
39.39167,37,B
39.4,37,B
39.40833,37,B
39.41667,37,B
39.425,37,B
39.43333,37,B
39.44167,37,B
39.45,37,B
39.45833,37,B
39.46667,37,B
39.475,37,B
39.48333,36,B
39.49167,36,B
39.5,36,B
39.50833,36,B
39.51667,36,B
39.525,36,B
39.53333,36,B
39.54167,36,B
39.55,36,B
39.55833,37,B
39.56667,36,B
39.575,37,B
39.58333,37,B
39.59167,37,B
39.6,37,B
39.60833,37,B
39.61667,37,B
39.625,37,B
39.63333,38,B
39.64167,38,B
39.65,38,B
39.65833,38,B
39.66667,38,B
39.675,38,B
39.68333,37,B
39.69167,38,B
39.7,38,B
39.70833,38,B
39.71667,38,B
39.725,38,B
39.73333,38,B
39.74167,38,B
39.75,38,B
39.75833,38,B
39.76667,38,B
39.775,38,B
39.78333,38,B
39.79167,38,B
39.8,38,B
39.80833,38,B
39.81667,37,B
39.825,37,B
39.83333,37,B
39.84167,38,B
39.85,38,B
39.85833,38,B
39.86667,38,B
39.875,38,B
39.88333,38,B
39.89167,38,B
39.9,37,B
39.90833,37,B
39.91667,37,B
39.925,37,B
39.93333,37,B
39.94167,37,B
39.95,36,B
39.95833,37,B
39.96667,37,B
39.975,37,B
39.98333,37,B
39.99167,37,B
40.0,37,B
