#
# 2021-03-26_calibration_02mM
# ------------------------------
# Acquired: 3/26/2021 10:27:00 PM
# Converted: 04/01/2021 10:04:05 AM
# Vial: 8
# Injection Volume: 20 uL
# Sample ID: 008
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
33.58333,-29,B
33.59167,-28,B
33.6,-28,B
33.60833,-28,B
33.61667,-27,B
33.625,-27,B
33.63333,-27,B
33.64167,-28,B
33.65,-28,B
33.65833,-28,B
33.66667,-27,B
33.675,-27,B
33.68333,-28,B
33.69167,-28,B
33.7,-28,B
33.70833,-28,B
33.71667,-28,B
33.725,-28,B
33.73333,-28,B
33.74167,-28,B
33.75,-28,B
33.75833,-28,B
33.76667,-28,B
33.775,-29,B
33.78333,-28,B
33.79167,-28,B
33.8,-28,B
33.80833,-28,B
33.81667,-28,B
33.825,-28,B
33.83333,-28,B
33.84167,-28,B
33.85,-27,B
33.85833,-27,B
33.86667,-27,B
33.875,-27,B
33.88333,-27,B
33.89167,-27,B
33.9,-27,B
33.90833,-27,B
33.91667,-27,B
33.925,-27,B
33.93333,-27,B
33.94167,-27,B
33.95,-27,B
33.95833,-28,B
33.96667,-28,B
33.975,-28,B
33.98333,-28,B
33.99167,-28,B
34.0,-27,B
34.00833,-27,B
34.01667,-27,B
34.025,-27,B
34.03333,-28,B
34.04167,-27,B
34.05,-27,B
34.05833,-27,B
34.06667,-27,B
34.075,-27,B
34.08333,-27,B
34.09167,-27,B
34.1,-27,B
34.10833,-27,B
34.11667,-27,B
34.125,-28,B
34.13333,-28,B
34.14167,-28,B
34.15,-28,B
34.15833,-28,B
34.16667,-28,B
34.175,-28,B
34.18333,-28,B
34.19167,-28,B
34.2,-28,B
34.20833,-28,B
34.21667,-27,B
34.225,-27,B
34.23333,-27,B
34.24167,-27,B
34.25,-27,B
34.25833,-27,B
34.26667,-27,B
34.275,-27,B
34.28333,-28,B
34.29167,-28,B
34.3,-28,B
34.30833,-29,B
34.31667,-29,B
34.325,-29,B
34.33333,-29,B
34.34167,-29,B
34.35,-29,B
34.35833,-29,B
34.36667,-28,B
34.375,-28,B
34.38333,-28,B
34.39167,-28,B
34.4,-28,B
34.40833,-28,B
34.41667,-28,B
34.425,-28,B
34.43333,-28,B
34.44167,-28,B
34.45,-28,B
34.45833,-28,B
34.46667,-28,B
34.475,-28,B
34.48333,-28,B
34.49167,-28,B
34.5,-28,B
34.50833,-28,B
34.51667,-28,B
34.525,-28,B
34.53333,-29,B
34.54167,-29,B
34.55,-29,B
34.55833,-29,B
34.56667,-29,B
34.575,-29,B
34.58333,-29,B
34.59167,-29,B
34.6,-28,B
34.60833,-28,B
34.61667,-28,B
34.625,-29,B
34.63333,-29,B
34.64167,-29,B
34.65,-28,B
34.65833,-28,B
34.66667,-28,B
34.675,-28,B
34.68333,-28,B
34.69167,-28,B
34.7,-28,B
34.70833,-28,B
34.71667,-28,B
34.725,-28,B
34.73333,-28,B
34.74167,-28,B
34.75,-28,B
34.75833,-28,B
34.76667,-28,B
34.775,-28,B
34.78333,-29,B
34.79167,-29,B
34.8,-28,B
34.80833,-28,B
34.81667,-29,B
34.825,-28,B
34.83333,-28,B
34.84167,-28,B
34.85,-28,B
34.85833,-28,B
34.86667,-28,B
34.875,-29,B
34.88333,-29,B
34.89167,-29,B
34.9,-28,B
34.90833,-28,B
34.91667,-28,B
34.925,-28,B
34.93333,-29,B
34.94167,-29,B
34.95,-28,B
34.95833,-28,B
34.96667,-29,B
34.975,-29,B
34.98333,-29,B
34.99167,-29,B
35.0,-28,B
35.00833,-28,B
35.01667,-28,B
35.025,-28,B
35.03333,-28,B
35.04167,-28,B
35.05,-28,B
35.05833,-28,B
35.06667,-28,B
35.075,-28,B
35.08333,-28,B
35.09167,-28,B
35.1,-29,B
35.10833,-29,B
35.11667,-29,B
35.125,-29,B
35.13333,-29,B
35.14167,-29,B
35.15,-29,B
35.15833,-28,B
35.16667,-28,B
35.175,-28,B
35.18333,-28,B
35.19167,-28,B
35.2,-28,B
35.20833,-28,B
35.21667,-29,B
35.225,-29,B
35.23333,-29,B
35.24167,-29,B
35.25,-29,B
35.25833,-28,B
35.26667,-28,B
35.275,-28,B
35.28333,-28,B
35.29167,-28,B
35.3,-29,B
35.30833,-29,B
35.31667,-29,B
35.325,-29,B
35.33333,-29,B
35.34167,-29,B
35.35,-29,B
35.35833,-29,B
35.36667,-29,B
35.375,-29,B
35.38333,-30,B
35.39167,-30,B
35.4,-30,B
35.40833,-30,B
35.41667,-30,B
35.425,-30,B
35.43333,-30,B
35.44167,-30,B
35.45,-30,B
35.45833,-29,B
35.46667,-29,B
35.475,-29,B
35.48333,-29,B
35.49167,-29,B
35.5,-29,B
35.50833,-29,B
35.51667,-29,B
35.525,-29,B
35.53333,-29,B
35.54167,-29,B
35.55,-28,B
35.55833,-28,B
35.56667,-28,B
35.575,-28,B
35.58333,-28,B
35.59167,-28,B
35.6,-28,B
35.60833,-28,B
35.61667,-29,B
35.625,-28,B
35.63333,-28,B
35.64167,-29,B
35.65,-29,B
35.65833,-29,B
35.66667,-29,B
35.675,-29,B
35.68333,-29,B
35.69167,-29,B
35.7,-30,B
35.70833,-30,B
35.71667,-30,B
35.725,-30,B
35.73333,-31,B
35.74167,-30,B
35.75,-30,B
35.75833,-30,B
35.76667,-30,B
35.775,-30,B
35.78333,-29,B
35.79167,-29,B
35.8,-29,B
35.80833,-29,B
35.81667,-29,B
35.825,-29,B
35.83333,-29,B
35.84167,-29,B
35.85,-29,B
35.85833,-29,B
35.86667,-30,B
35.875,-30,B
35.88333,-30,B
35.89167,-30,B
35.9,-29,B
35.90833,-29,B
35.91667,-29,B
35.925,-29,B
35.93333,-29,B
35.94167,-29,B
35.95,-29,B
35.95833,-28,B
35.96667,-29,B
35.975,-29,B
35.98333,-29,B
35.99167,-29,B
36.0,-29,B
36.00833,-29,B
36.01667,-28,B
36.025,-28,B
36.03333,-28,B
36.04167,-28,B
36.05,-28,B
36.05833,-28,B
36.06667,-28,B
36.075,-28,B
36.08333,-29,B
36.09167,-29,B
36.1,-29,B
36.10833,-29,B
36.11667,-29,B
36.125,-29,B
36.13333,-29,B
36.14167,-29,B
36.15,-29,B
36.15833,-29,B
36.16667,-29,B
36.175,-30,B
36.18333,-30,B
36.19167,-30,B
36.2,-30,B
36.20833,-30,B
36.21667,-30,B
36.225,-30,B
36.23333,-30,B
36.24167,-30,B
36.25,-30,B
36.25833,-30,B
36.26667,-30,B
36.275,-30,B
36.28333,-30,B
36.29167,-30,B
36.3,-30,B
36.30833,-30,B
36.31667,-30,B
36.325,-30,B
36.33333,-30,B
36.34167,-30,B
36.35,-30,B
36.35833,-30,B
36.36667,-30,B
36.375,-30,B
36.38333,-30,B
36.39167,-30,B
36.4,-30,B
36.40833,-31,B
36.41667,-31,B
36.425,-31,B
36.43333,-31,B
36.44167,-31,B
36.45,-32,B
36.45833,-31,B
36.46667,-31,B
36.475,-31,B
36.48333,-31,B
36.49167,-30,B
36.5,-30,B
36.50833,-31,B
36.51667,-31,B
36.525,-31,B
36.53333,-30,B
36.54167,-30,B
36.55,-30,B
36.55833,-29,B
36.56667,-29,B
36.575,-29,B
36.58333,-30,B
36.59167,-30,B
36.6,-30,B
36.60833,-30,B
36.61667,-30,B
36.625,-30,B
36.63333,-30,B
36.64167,-30,B
36.65,-30,B
36.65833,-30,B
36.66667,-30,B
36.675,-30,B
36.68333,-30,B
36.69167,-30,B
36.7,-30,B
36.70833,-30,B
36.71667,-30,B
36.725,-30,B
36.73333,-30,B
36.74167,-29,B
36.75,-29,B
36.75833,-29,B
36.76667,-29,B
36.775,-29,B
36.78333,-29,B
36.79167,-29,B
36.8,-29,B
36.80833,-29,B
36.81667,-29,B
36.825,-30,B
36.83333,-30,B
36.84167,-30,B
36.85,-30,B
36.85833,-30,B
36.86667,-30,B
36.875,-30,B
36.88333,-29,B
36.89167,-29,B
36.9,-30,B
36.90833,-30,B
36.91667,-30,B
36.925,-30,B
36.93333,-30,B
36.94167,-30,B
36.95,-30,B
36.95833,-30,B
36.96667,-30,B
36.975,-30,B
36.98333,-29,B
36.99167,-29,B
37.0,-29,B
37.00833,-29,B
37.01667,-29,B
37.025,-29,B
37.03333,-29,B
37.04167,-29,B
37.05,-29,B
37.05833,-30,B
37.06667,-30,B
37.075,-30,B
37.08333,-30,B
37.09167,-30,B
37.1,-30,B
37.10833,-30,B
37.11667,-30,B
37.125,-30,B
37.13333,-30,B
37.14167,-29,B
37.15,-29,B
37.15833,-29,B
37.16667,-29,B
37.175,-28,B
37.18333,-28,B
37.19167,-29,B
37.2,-29,B
37.20833,-29,B
37.21667,-29,B
37.225,-30,B
37.23333,-30,B
37.24167,-30,B
37.25,-30,B
37.25833,-29,B
37.26667,-29,B
37.275,-29,B
37.28333,-29,B
37.29167,-30,B
37.3,-30,B
37.30833,-30,B
37.31667,-30,B
37.325,-30,B
37.33333,-30,B
37.34167,-30,B
37.35,-29,B
37.35833,-30,B
37.36667,-30,B
37.375,-30,B
37.38333,-30,B
37.39167,-30,B
37.4,-30,B
37.40833,-30,B
37.41667,-31,B
37.425,-31,B
37.43333,-31,B
37.44167,-31,B
37.45,-31,B
37.45833,-31,B
37.46667,-31,B
37.475,-30,B
37.48333,-30,B
37.49167,-30,B
37.5,-30,B
37.50833,-30,B
37.51667,-29,B
37.525,-29,B
37.53333,-30,B
37.54167,-30,B
37.55,-31,B
37.55833,-31,B
37.56667,-31,B
37.575,-31,B
37.58333,-31,B
37.59167,-31,B
37.6,-31,B
37.60833,-31,B
37.61667,-31,B
37.625,-31,B
37.63333,-31,B
37.64167,-31,B
37.65,-31,B
37.65833,-32,B
37.66667,-32,B
37.675,-32,B
37.68333,-32,B
37.69167,-32,B
37.7,-32,B
37.70833,-32,B
37.71667,-31,B
37.725,-31,B
37.73333,-31,B
37.74167,-31,B
37.75,-31,B
37.75833,-32,B
37.76667,-32,B
37.775,-32,B
37.78333,-32,B
37.79167,-32,B
37.8,-32,B
37.80833,-32,B
37.81667,-31,B
37.825,-31,B
37.83333,-31,B
37.84167,-31,B
37.85,-32,B
37.85833,-32,B
37.86667,-32,B
37.875,-32,B
37.88333,-32,B
37.89167,-32,B
37.9,-31,B
37.90833,-31,B
37.91667,-31,B
37.925,-31,B
37.93333,-31,B
37.94167,-31,B
37.95,-31,B
37.95833,-31,B
37.96667,-31,B
37.975,-31,B
37.98333,-31,B
37.99167,-31,B
38.0,-31,B
38.00833,-30,B
38.01667,-30,B
38.025,-30,B
38.03333,-30,B
38.04167,-30,B
38.05,-30,B
38.05833,-30,B
38.06667,-30,B
38.075,-31,B
38.08333,-31,B
38.09167,-31,B
38.1,-31,B
38.10833,-31,B
38.11667,-31,B
38.125,-31,B
38.13333,-31,B
38.14167,-31,B
38.15,-31,B
38.15833,-31,B
38.16667,-31,B
38.175,-31,B
38.18333,-31,B
38.19167,-30,B
38.2,-30,B
38.20833,-30,B
38.21667,-30,B
38.225,-30,B
38.23333,-30,B
38.24167,-30,B
38.25,-30,B
38.25833,-30,B
38.26667,-30,B
38.275,-30,B
38.28333,-30,B
38.29167,-30,B
38.3,-30,B
38.30833,-30,B
38.31667,-29,B
38.325,-29,B
38.33333,-29,B
38.34167,-29,B
38.35,-30,B
38.35833,-29,B
38.36667,-29,B
38.375,-29,B
38.38333,-29,B
38.39167,-29,B
38.4,-30,B
38.40833,-30,B
38.41667,-30,B
38.425,-30,B
38.43333,-30,B
38.44167,-30,B
38.45,-29,B
38.45833,-29,B
38.46667,-29,B
38.475,-29,B
38.48333,-29,B
38.49167,-28,B
38.5,-29,B
38.50833,-29,B
38.51667,-29,B
38.525,-29,B
38.53333,-30,B
38.54167,-30,B
38.55,-29,B
38.55833,-29,B
38.56667,-29,B
38.575,-29,B
38.58333,-29,B
38.59167,-29,B
38.6,-29,B
38.60833,-29,B
38.61667,-29,B
38.625,-29,B
38.63333,-29,B
38.64167,-29,B
38.65,-29,B
38.65833,-30,B
38.66667,-29,B
38.675,-29,B
38.68333,-29,B
38.69167,-29,B
38.7,-29,B
38.70833,-29,B
38.71667,-28,B
38.725,-28,B
38.73333,-28,B
38.74167,-28,B
38.75,-29,B
38.75833,-28,B
38.76667,-28,B
38.775,-28,B
38.78333,-28,B
38.79167,-28,B
38.8,-29,B
38.80833,-29,B
38.81667,-29,B
38.825,-29,B
38.83333,-29,B
38.84167,-29,B
38.85,-29,B
38.85833,-29,B
38.86667,-29,B
38.875,-28,B
38.88333,-28,B
38.89167,-29,B
38.9,-29,B
38.90833,-29,B
38.91667,-29,B
38.925,-29,B
38.93333,-29,B
38.94167,-29,B
38.95,-29,B
38.95833,-29,B
38.96667,-29,B
38.975,-29,B
38.98333,-28,B
38.99167,-28,B
39.0,-28,B
39.00833,-28,B
39.01667,-29,B
39.025,-29,B
39.03333,-29,B
39.04167,-29,B
39.05,-30,B
39.05833,-30,B
39.06667,-30,B
39.075,-30,B
39.08333,-30,B
39.09167,-30,B
39.1,-30,B
39.10833,-30,B
39.11667,-30,B
39.125,-30,B
39.13333,-30,B
39.14167,-30,B
39.15,-30,B
39.15833,-30,B
39.16667,-30,B
39.175,-30,B
39.18333,-30,B
39.19167,-30,B
39.2,-30,B
39.20833,-30,B
39.21667,-30,B
39.225,-30,B
39.23333,-30,B
39.24167,-30,B
39.25,-31,B
39.25833,-31,B
39.26667,-31,B
39.275,-31,B
39.28333,-31,B
39.29167,-31,B
39.3,-32,B
39.30833,-32,B
39.31667,-32,B
39.325,-32,B
39.33333,-32,B
39.34167,-32,B
39.35,-32,B
39.35833,-32,B
39.36667,-32,B
39.375,-32,B
39.38333,-32,B
39.39167,-32,B
39.4,-33,B
39.40833,-33,B
39.41667,-33,B
39.425,-32,B
39.43333,-32,B
39.44167,-32,B
39.45,-32,B
39.45833,-32,B
39.46667,-32,B
39.475,-32,B
39.48333,-32,B
39.49167,-31,B
39.5,-31,B
39.50833,-31,B
39.51667,-32,B
39.525,-32,B
39.53333,-32,B
39.54167,-32,B
39.55,-32,B
39.55833,-32,B
39.56667,-32,B
39.575,-32,B
39.58333,-32,B
39.59167,-32,B
39.6,-32,B
39.60833,-32,B
39.61667,-32,B
39.625,-32,B
39.63333,-32,B
39.64167,-31,B
39.65,-31,B
39.65833,-31,B
39.66667,-31,B
39.675,-31,B
39.68333,-31,B
39.69167,-32,B
39.7,-32,B
39.70833,-32,B
39.71667,-32,B
39.725,-32,B
39.73333,-32,B
39.74167,-31,B
39.75,-32,B
39.75833,-32,B
39.76667,-32,B
39.775,-31,B
39.78333,-31,B
39.79167,-31,B
39.8,-31,B
39.80833,-32,B
39.81667,-32,B
39.825,-33,B
39.83333,-33,B
39.84167,-33,B
39.85,-33,B
39.85833,-33,B
39.86667,-33,B
39.875,-33,B
39.88333,-33,B
39.89167,-33,B
39.9,-33,B
39.90833,-33,B
39.91667,-33,B
39.925,-33,B
39.93333,-32,B
39.94167,-33,B
39.95,-33,B
39.95833,-33,B
39.96667,-33,B
39.975,-33,B
39.98333,-33,B
39.99167,-33,B
40.0,-33,B
